    2    1    2    0    3    1    3    1    4    0    4    0     5    1    5    1 -0.0000000000 0.0000000000 
    2    1    2    0    3    1    3    1    4    0    4    1     5    0    5    0 -0.0036925228 -0.0185416318 
    2    1    2    0    3    1    3    1    4    0    4    1     5    0    5    1 0.0000000000 0.0000000000 
    2    1    2    0    3    1    3    1    4    0    4    1     5    1    5    0 0.0000000000 -0.0000000000 
    2    1    2    0    3    1    3    1    4    0    4    1     5    1    5    1 0.0133596731 0.0000000000 
    2    1    2    0    3    1    3    1    4    1    4    0     5    0    5    0 0.0133596731 0.0000000000 
    2    1    2    0    3    1    3    1    4    1    4    0     5    0    5    1 0.0000000000 -0.0000000000 
    2    1    2    0    3    1    3    1    4    1    4    0     5    1    5    0 0.0000000000 0.0000000000 
    2    1    2    0    3    1    3    1    4    1    4    0     5    1    5    1 -0.0036925228 0.0185416318 
    2    1    2    0    3    1    3    1    4    1    4    1     5    0    5    0 -0.0000000000 0.0000000000 
    2    1    2    0    3    1    3    1    4    1    4    1     5    0    5    1 -0.0189247106 -0.0000000000 
    2    1    2    0    3    1    3    1    4    1    4    1     5    1    5    0 0.0069754557 -0.0000000000 
    2    1    2    0    3    1    3    1    4    1    4    1     5    1    5    1 -0.0000000000 -0.0000000000 
    2    1    2    1    3    0    3    0    4    0    4    0     5    0    5    0 0.0422911411 0.0000000000 
    2    1    2    1    3    0    3    0    4    0    4    0     5    0    5    1 0.0000000000 -0.0000000000 
    2    1    2    1    3    0    3    0    4    0    4    0     5    1    5    0 0.0000000000 0.0000000000 
    2    1    2    1    3    0    3    0    4    0    4    0     5    1    5    1 0.0480727212 0.0000000000 
    2    1    2    1    3    0    3    0    4    0    4    1     5    0    5    0 -0.0000000000 0.0000000000 
    2    1    2    1    3    0    3    0    4    0    4    1     5    0    5    1 -0.0199930728 -0.0000000000 
    2    1    2    1    3    0    3    0    4    0    4    1     5    1    5    0 -0.0581013784 -0.0050556092 
    2    1    2    1    3    0    3    0    4    0    4    1     5    1    5    1 -0.0000000000 -0.0000000000 
    2    1    2    1    3    0    3    0    4    1    4    0     5    0    5    0 -0.0000000000 -0.0000000000 
    2    1    2    1    3    0    3    0    4    1    4    0     5    0    5    1 -0.0581013784 0.0050556092 
    2    1    2    1    3    0    3    0    4    1    4    0     5    1    5    0 -0.0199930728 0.0000000000 
    2    1    2    1    3    0    3    0    4    1    4    0     5    1    5    1 -0.0000000000 0.0000000000 
    2    1    2    1    3    0    3    0    4    1    4    1     5    0    5    0 0.1173449966 0.0000000000 
    2    1    2    1    3    0    3    0    4    1    4    1     5    0    5    1 0.0000000000 0.0000000000 
    2    1    2    1    3    0    3    0    4    1    4    1     5    1    5    0 0.0000000000 -0.0000000000 
    2    1    2    1    3    0    3    0    4    1    4    1     5    1    5    1 0.0422911411 0.0000000000 
    2    1    2    1    3    0    3    1    4    0    4    0     5    0    5    0 0.0000000000 0.0000000000 
    2    1    2    1    3    0    3    1    4    0    4    0     5    0    5    1 0.0133596731 -0.0000000000 
    2    1    2    1    3    0    3    1    4    0    4    0     5    1    5    0 -0.0036925228 0.0185416318 
    2    1    2    1    3    0    3    1    4    0    4    0     5    1    5    1 0.0000000000 0.0000000000 
    2    1    2    1    3    0    3    1    4    0    4    1     5    0    5    0 -0.0049737992 0.0000000000 
    2    1    2    1    3    0    3    1    4    0    4    1     5    0    5    1 -0.0000000000 -0.0000000000 
    2    1    2    1    3    0    3    1    4    0    4    1     5    1    5    0 -0.0000000000 -0.0000000000 
    2    1    2    1    3    0    3    1    4    0    4    1     5    1    5    1 0.0069754557 0.0000000000 
    2    1    2    1    3    0    3    1    4    1    4    0     5    0    5    0 -0.0069754557 -0.0000000000 
    2    1    2    1    3    0    3    1    4    1    4    0     5    0    5    1 -0.0000000000 0.0000000000 
    2    1    2    1    3    0    3    1    4    1    4    0     5    1    5    0 -0.0000000000 -0.0000000000 
    2    1    2    1    3    0    3    1    4    1    4    0     5    1    5    1 -0.0189247106 -0.0000000000 
    2    1    2    1    3    0    3    1    4    1    4    1     5    0    5    0 0.0000000000 0.0000000000 
    2    1    2    1    3    0    3    1    4    1    4    1     5    0    5    1 -0.0036925228 -0.0185416318 
    2    1    2    1    3    0    3    1    4    1    4    1     5    1    5    0 0.0133596731 -0.0000000000 
    2    1    2    1    3    0    3    1    4    1    4    1     5    1    5    1 0.0000000000 0.0000000000 
    2    1    2    1    3    1    3    0    4    0    4    0     5    0    5    0 0.0000000000 -0.0000000000 
    2    1    2    1    3    1    3    0    4    0    4    0     5    0    5    1 -0.0036925228 -0.0185416318 
    2    1    2    1    3    1    3    0    4    0    4    0     5    1    5    0 0.0133596731 0.0000000000 
    2    1    2    1    3    1    3    0    4    0    4    0     5    1    5    1 0.0000000000 -0.0000000000 
    2    1    2    1    3    1    3    0    4    0    4    1     5    0    5    0 -0.0069754557 0.0000000000 
    2    1    2    1    3    1    3    0    4    0    4    1     5    0    5    1 -0.0000000000 0.0000000000 
    2    1    2    1    3    1    3    0    4    0    4    1     5    1    5    0 -0.0000000000 -0.0000000000 
    2    1    2    1    3    1    3    0    4    0    4    1     5    1    5    1 -0.0189247106 0.0000000000 
    2    1    2    1    3    1    3    0    4    1    4    0     5    0    5    0 -0.0049737992 -0.0000000000 
    2    1    2    1    3    1    3    0    4    1    4    0     5    0    5    1 -0.0000000000 0.0000000000 
    2    1    2    1    3    1    3    0    4    1    4    0     5    1    5    0 -0.0000000000 0.0000000000 
    2    1    2    1    3    1    3    0    4    1    4    0     5    1    5    1 0.0069754557 -0.0000000000 
    2    1    2    1    3    1    3    0    4    1    4    1     5    0    5    0 0.0000000000 -0.0000000000 
    2    1    2    1    3    1    3    0    4    1    4    1     5    0    5    1 0.0133596731 0.0000000000 
    2    1    2    1    3    1    3    0    4    1    4    1     5    1    5    0 -0.0036925228 0.0185416318 
    2    1    2    1    3    1    3    0    4    1    4    1     5    1    5    1 0.0000000000 -0.0000000000 
    2    1    2    1    3    1    3    1    4    0    4    0     5    0    5    0 0.1173449966 0.0000000000 
    2    1    2    1    3    1    3    1    4    0    4    0     5    0    5    1 0.0000000000 0.0000000000 
    2    1    2    1    3    1    3    1    4    0    4    0     5    1    5    0 0.0000000000 -0.0000000000 
    2    1    2    1    3    1    3    1    4    0    4    0     5    1    5    1 0.0422911411 0.0000000000 
    2    1    2    1    3    1    3    1    4    0    4    1     5    0    5    0 -0.0000000000 -0.0000000000 
    2    1    2    1    3    1    3    1    4    0    4    1     5    0    5    1 -0.0581013784 0.0050556092 
    2    1    2    1    3    1    3    1    4    0    4    1     5    1    5    0 -0.0199930728 0.0000000000 
    2    1    2    1    3    1    3    1    4    0    4    1     5    1    5    1 -0.0000000000 0.0000000000 
    2    1    2    1    3    1    3    1    4    1    4    0     5    0    5    0 -0.0000000000 0.0000000000 
    2    1    2    1    3    1    3    1    4    1    4    0     5    0    5    1 -0.0199930728 -0.0000000000 
    2    1    2    1    3    1    3    1    4    1    4    0     5    1    5    0 -0.0581013784 -0.0050556092 
    2    1    2    1    3    1    3    1    4    1    4    0     5    1    5    1 -0.0000000000 -0.0000000000 
    2    1    2    1    3    1    3    1    4    1    4    1     5    0    5    0 0.0422911411 0.0000000000 
    2    1    2    1    3    1    3    1    4    1    4    1     5    0    5    1 0.0000000000 -0.0000000000 
    2    1    2    1    3    1    3    1    4    1    4    1     5    1    5    0 0.0000000000 0.0000000000 
    2    1    2    1    3    1    3    1    4    1    4    1     5    1    5    1 0.0480727212 0.0000000000 
    2    0    2    0    3    0    3    0    6    0    6    0     7    0    7    0 0.0377362628 0.0000000000 
    2    0    2    0    3    0    3    0    6    0    6    0     7    0    7    1 -0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0    6    0    6    0     7    1    7    0 -0.0000000000 -0.0000000000 
    2    0    2    0    3    0    3    0    6    0    6    0     7    1    7    1 0.0246074804 0.0000000000 
    2    0    2    0    3    0    3    0    6    0    6    1     7    0    7    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0    6    0    6    1     7    0    7    1 -0.0690304818 -0.0000000000 
    2    0    2    0    3    0    3    0    6    0    6    1     7    1    7    0 -0.0090639694 -0.0000000000 
    2    0    2    0    3    0    3    0    6    0    6    1     7    1    7    1 0.0000000000 -0.0000000000 
    2    0    2    0    3    0    3    0    6    1    6    0     7    0    7    0 0.0000000000 -0.0000000000 
    2    0    2    0    3    0    3    0    6    1    6    0     7    0    7    1 -0.0090639694 0.0000000000 
    2    0    2    0    3    0    3    0    6    1    6    0     7    1    7    0 -0.0690304818 0.0000000000 
    2    0    2    0    3    0    3    0    6    1    6    0     7    1    7    1 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0    6    1    6    1     7    0    7    0 0.0246074804 0.0000000000 
    2    0    2    0    3    0    3    0    6    1    6    1     7    0    7    1 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0    6    1    6    1     7    1    7    0 0.0000000000 -0.0000000000 
    2    0    2    0    3    0    3    0    6    1    6    1     7    1    7    1 0.1630487764 0.0000000000 
    2    0    2    0    3    0    3    1    6    0    6    0     7    0    7    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    1    6    0    6    0     7    0    7    1 -0.0069754557 -0.0485426223 
    2    0    2    0    3    0    3    1    6    0    6    0     7    1    7    0 0.0043110687 -0.0000000000 
    2    0    2    0    3    0    3    1    6    0    6    0     7    1    7    1 0.0000000000 -0.0000000000 
    2    0    2    0    3    0    3    1    6    0    6    1     7    0    7    0 0.0000000000 0.0185416318 
    2    0    2    0    3    0    3    1    6    0    6    1     7    0    7    1 0.0000000000 -0.0000000000 
    2    0    2    0    3    0    3    1    6    0    6    1     7    1    7    0 -0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    1    6    0    6    1     7    1    7    1 -0.0000000000 -0.0000000000 
    2    0    2    0    3    0    3    1    6    1    6    0     7    0    7    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    1    6    1    6    0     7    0    7    1 -0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    1    6    1    6    0     7    1    7    0 -0.0000000000 -0.0000000000 
    2    0    2    0    3    0    3    1    6    1    6    0     7    1    7    1 0.0000000000 0.1156268764 
    2    0    2    0    3    0    3    1    6    1    6    1     7    0    7    0 0.0000000000 -0.0000000000 
    2    0    2    0    3    0    3    1    6    1    6    1     7    0    7    1 -0.0043110687 -0.0000000000 
    2    0    2    0    3    0    3    1    6    1    6    1     7    1    7    0 0.0069754557 -0.0485426223 
    2    0    2    0    3    0    3    1    6    1    6    1     7    1    7    1 0.0000000000 0.0000000000 
    2    0    2    0    3    1    3    0    6    0    6    0     7    0    7    0 0.0000000000 -0.0000000000 
    2    0    2    0    3    1    3    0    6    0    6    0     7    0    7    1 0.0043110687 0.0000000000 
    2    0    2    0    3    1    3    0    6    0    6    0     7    1    7    0 -0.0069754557 0.0485426223 
    2    0    2    0    3    1    3    0    6    0    6    0     7    1    7    1 0.0000000000 0.0000000000 
    2    0    2    0    3    1    3    0    6    0    6    1     7    0    7    0 0.0000000000 -0.0000000000 
    2    0    2    0    3    1    3    0    6    0    6    1     7    0    7    1 -0.0000000000 0.0000000000 
    2    0    2    0    3    1    3    0    6    0    6    1     7    1    7    0 -0.0000000000 -0.0000000000 
    2    0    2    0    3    1    3    0    6    0    6    1     7    1    7    1 0.0000000000 -0.1156268764 
    2    0    2    0    3    1    3    0    6    1    6    0     7    0    7    0 0.0000000000 -0.0185416318 
    2    0    2    0    3    1    3    0    6    1    6    0     7    0    7    1 -0.0000000000 -0.0000000000 
    2    0    2    0    3    1    3    0    6    1    6    0     7    1    7    0 0.0000000000 0.0000000000 
    2    0    2    0    3    1    3    0    6    1    6    0     7    1    7    1 -0.0000000000 0.0000000000 
    2    0    2    0    3    1    3    0    6    1    6    1     7    0    7    0 0.0000000000 0.0000000000 
    2    0    2    0    3    1    3    0    6    1    6    1     7    0    7    1 0.0069754557 0.0485426223 
    2    0    2    0    3    1    3    0    6    1    6    1     7    1    7    0 -0.0043110687 0.0000000000 
    2    0    2    0    3    1    3    0    6    1    6    1     7    1    7    1 0.0000000000 -0.0000000000 
    2    0    2    0    3    1    3    1    6    0    6    0     7    0    7    0 0.0246074804 0.0000000000 
    2    0    2    0    3    1    3    1    6    0    6    0     7    0    7    1 -0.0000000000 0.0000000000 
    2    0    2    0    3    1    3    1    6    0    6    0     7    1    7    0 -0.0000000000 -0.0000000000 
    2    0    2    0    3    1    3    1    6    0    6    0     7    1    7    1 0.1630487764 0.0000000000 
    2    0    2    0    3    1    3    1    6    0    6    1     7    0    7    0 0.0000000000 -0.0000000000 
    2    0    2    0    3    1    3    1    6    0    6    1     7    0    7    1 -0.0090639694 -0.0000000000 
    2    0    2    0    3    1    3    1    6    0    6    1     7    1    7    0 -0.0690304818 -0.0000000000 
    2    0    2    0    3    1    3    1    6    0    6    1     7    1    7    1 0.0000000000 0.0000000000 
    2    0    2    0    3    1    3    1    6    1    6    0     7    0    7    0 0.0000000000 0.0000000000 
    2    0    2    0    3    1    3    1    6    1    6    0     7    0    7    1 -0.0690304818 0.0000000000 
    2    0    2    0    3    1    3    1    6    1    6    0     7    1    7    0 -0.0090639694 0.0000000000 
    2    0    2    0    3    1    3    1    6    1    6    0     7    1    7    1 0.0000000000 -0.0000000000 
    2    0    2    0    3    1    3    1    6    1    6    1     7    0    7    0 0.0377362628 0.0000000000 
    2    0    2    0    3    1    3    1    6    1    6    1     7    0    7    1 -0.0000000000 -0.0000000000 
    2    0    2    0    3    1    3    1    6    1    6    1     7    1    7    0 -0.0000000000 0.0000000000 
    2    0    2    0    3    1    3    1    6    1    6    1     7    1    7    1 0.0246074804 0.0000000000 
    2    0    2    1    3    0    3    0    6    0    6    0     7    0    7    0 -0.0000000000 -0.0000000000 
    2    0    2    1    3    0    3    0    6    0    6    0     7    0    7    1 0.0000000000 0.0185416318 
    2    0    2    1    3    0    3    0    6    0    6    0     7    1    7    0 0.0000000000 -0.0000000000 
    2    0    2    1    3    0    3    0    6    0    6    0     7    1    7    1 -0.0000000000 0.0000000000 
    2    0    2    1    3    0    3    0    6    0    6    1     7    0    7    0 -0.0069754557 -0.0485426223 
    2    0    2    1    3    0    3    0    6    0    6    1     7    0    7    1 0.0000000000 -0.0000000000 
    2    0    2    1    3    0    3    0    6    0    6    1     7    1    7    0 0.0000000000 0.0000000000 
    2    0    2    1    3    0    3    0    6    0    6    1     7    1    7    1 -0.0043110687 0.0000000000 
    2    0    2    1    3    0    3    0    6    1    6    0     7    0    7    0 0.0043110687 0.0000000000 
    2    0    2    1    3    0    3    0    6    1    6    0     7    0    7    1 0.0000000000 -0.0000000000 
    2    0    2    1    3    0    3    0    6    1    6    0     7    1    7    0 0.0000000000 0.0000000000 
    2    0    2    1    3    0    3    0    6    1    6    0     7    1    7    1 0.0069754557 -0.0485426223 
    2    0    2    1    3    0    3    0    6    1    6    1     7    0    7    0 -0.0000000000 -0.0000000000 
    2    0    2    1    3    0    3    0    6    1    6    1     7    0    7    1 -0.0000000000 0.0000000000 
    2    0    2    1    3    0    3    0    6    1    6    1     7    1    7    0 0.0000000000 0.1156268764 
    2    0    2    1    3    0    3    0    6    1    6    1     7    1    7    1 -0.0000000000 -0.0000000000 
    2    0    2    1    3    0    3    1    6    0    6    0     7    0    7    0 -0.0690304818 -0.0000000000 
    2    0    2    1    3    0    3    1    6    0    6    0     7    0    7    1 0.0000000000 -0.0000000000 
    2    0    2    1    3    0    3    1    6    0    6    0     7    1    7    0 0.0000000000 0.0000000000 
    2    0    2    1    3    0    3    1    6    0    6    0     7    1    7    1 -0.0090639694 0.0000000000 
    2    0    2    1    3    0    3    1    6    0    6    1     7    0    7    0 -0.0000000000 -0.0000000000 
    2    0    2    1    3    0    3    1    6    0    6    1     7    0    7    1 0.0355965499 0.0000000000 
    2    0    2    1    3    0    3    1    6    0    6    1     7    1    7    0 -0.0043398287 0.0000000000 
    2    0    2    1    3    0    3    1    6    0    6    1     7    1    7    1 -0.0000000000 0.0000000000 
    2    0    2    1    3    0    3    1    6    1    6    0     7    0    7    0 -0.0000000000 0.0000000000 
    2    0    2    1    3    0    3    1    6    1    6    0     7    0    7    1 -0.0043398287 0.0000000000 
    2    0    2    1    3    0    3    1    6    1    6    0     7    1    7    0 0.1246531858 -0.0000000000 
    2    0    2    1    3    0    3    1    6    1    6    0     7    1    7    1 -0.0000000000 0.0000000000 
    2    0    2    1    3    0    3    1    6    1    6    1     7    0    7    0 -0.0090639694 -0.0000000000 
    2    0    2    1    3    0    3    1    6    1    6    1     7    0    7    1 0.0000000000 -0.0000000000 
    2    0    2    1    3    0    3    1    6    1    6    1     7    1    7    0 -0.0000000000 0.0000000000 
    2    0    2    1    3    0    3    1    6    1    6    1     7    1    7    1 -0.0690304818 0.0000000000 
    2    0    2    1    3    1    3    0    6    0    6    0     7    0    7    0 -0.0090639694 0.0000000000 
    2    0    2    1    3    1    3    0    6    0    6    0     7    0    7    1 0.0000000000 -0.0000000000 
    2    0    2    1    3    1    3    0    6    0    6    0     7    1    7    0 0.0000000000 -0.0000000000 
    2    0    2    1    3    1    3    0    6    0    6    0     7    1    7    1 -0.0690304818 -0.0000000000 
    2    0    2    1    3    1    3    0    6    0    6    1     7    0    7    0 -0.0000000000 0.0000000000 
    2    0    2    1    3    1    3    0    6    0    6    1     7    0    7    1 -0.0043398287 0.0000000000 
    2    0    2    1    3    1    3    0    6    0    6    1     7    1    7    0 0.1246531858 -0.0000000000 
    2    0    2    1    3    1    3    0    6    0    6    1     7    1    7    1 -0.0000000000 -0.0000000000 
    2    0    2    1    3    1    3    0    6    1    6    0     7    0    7    0 0.0000000000 0.0000000000 
    2    0    2    1    3    1    3    0    6    1    6    0     7    0    7    1 0.0355965499 -0.0000000000 
    2    0    2    1    3    1    3    0    6    1    6    0     7    1    7    0 -0.0043398287 -0.0000000000 
    2    0    2    1    3    1    3    0    6    1    6    0     7    1    7    1 -0.0000000000 0.0000000000 
    2    0    2    1    3    1    3    0    6    1    6    1     7    0    7    0 -0.0690304818 0.0000000000 
    2    0    2    1    3    1    3    0    6    1    6    1     7    0    7    1 0.0000000000 0.0000000000 
    2    0    2    1    3    1    3    0    6    1    6    1     7    1    7    0 0.0000000000 -0.0000000000 
    2    0    2    1    3    1    3    0    6    1    6    1     7    1    7    1 -0.0090639694 0.0000000000 
    2    0    2    1    3    1    3    1    6    0    6    0     7    0    7    0 -0.0000000000 0.0000000000 
    2    0    2    1    3    1    3    1    6    0    6    0     7    0    7    1 -0.0000000000 0.0000000000 
    2    0    2    1    3    1    3    1    6    0    6    0     7    1    7    0 0.0000000000 -0.1156268764 
    2    0    2    1    3    1    3    1    6    0    6    0     7    1    7    1 -0.0000000000 -0.0000000000 
    2    0    2    1    3    1    3    1    6    0    6    1     7    0    7    0 -0.0043110687 0.0000000000 
    2    0    2    1    3    1    3    1    6    0    6    1     7    0    7    1 -0.0000000000 -0.0000000000 
    2    0    2    1    3    1    3    1    6    0    6    1     7    1    7    0 0.0000000000 0.0000000000 
    2    0    2    1    3    1    3    1    6    0    6    1     7    1    7    1 -0.0069754557 0.0485426223 
    2    0    2    1    3    1    3    1    6    1    6    0     7    0    7    0 0.0069754557 0.0485426223 
    2    0    2    1    3    1    3    1    6    1    6    0     7    0    7    1 0.0000000000 0.0000000000 
    2    0    2    1    3    1    3    1    6    1    6    0     7    1    7    0 -0.0000000000 -0.0000000000 
    2    0    2    1    3    1    3    1    6    1    6    0     7    1    7    1 0.0043110687 0.0000000000 
    2    0    2    1    3    1    3    1    6    1    6    1     7    0    7    0 -0.0000000000 -0.0000000000 
    2    0    2    1    3    1    3    1    6    1    6    1     7    0    7    1 0.0000000000 -0.0185416318 
    2    0    2    1    3    1    3    1    6    1    6    1     7    1    7    0 0.0000000000 -0.0000000000 
    2    0    2    1    3    1    3    1    6    1    6    1     7    1    7    1 -0.0000000000 0.0000000000 
    2    1    2    0    3    0    3    0    6    0    6    0     7    0    7    0 -0.0000000000 0.0000000000 
    2    1    2    0    3    0    3    0    6    0    6    0     7    0    7    1 0.0000000000 0.0000000000 
    2    1    2    0    3    0    3    0    6    0    6    0     7    1    7    0 0.0000000000 -0.0185416318 
    2    1    2    0    3    0    3    0    6    0    6    0     7    1    7    1 -0.0000000000 -0.0000000000 
    2    1    2    0    3    0    3    0    6    0    6    1     7    0    7    0 0.0043110687 -0.0000000000 
    2    1    2    0    3    0    3    0    6    0    6    1     7    0    7    1 0.0000000000 -0.0000000000 
    2    1    2    0    3    0    3    0    6    0    6    1     7    1    7    0 0.0000000000 0.0000000000 
    2    1    2    0    3    0    3    0    6    0    6    1     7    1    7    1 0.0069754557 0.0485426223 
    2    1    2    0    3    0    3    0    6    1    6    0     7    0    7    0 -0.0069754557 0.0485426223 
    2    1    2    0    3    0    3    0    6    1    6    0     7    0    7    1 0.0000000000 -0.0000000000 
    2    1    2    0    3    0    3    0    6    1    6    0     7    1    7    0 0.0000000000 0.0000000000 
    2    1    2    0    3    0    3    0    6    1    6    0     7    1    7    1 -0.0043110687 -0.0000000000 
    2    1    2    0    3    0    3    0    6    1    6    1     7    0    7    0 -0.0000000000 0.0000000000 
    2    1    2    0    3    0    3    0    6    1    6    1     7    0    7    1 0.0000000000 -0.1156268764 
    2    1    2    0    3    0    3    0    6    1    6    1     7    1    7    0 -0.0000000000 -0.0000000000 
    2    1    2    0    3    0    3    0    6    1    6    1     7    1    7    1 -0.0000000000 0.0000000000 
    2    1    2    0    3    0    3    1    6    0    6    0     7    0    7    0 -0.0090639694 -0.0000000000 
    2    1    2    0    3    0    3    1    6    0    6    0     7    0    7    1 0.0000000000 0.0000000000 
    2    1    2    0    3    0    3    1    6    0    6    0     7    1    7    0 0.0000000000 0.0000000000 
    2    1    2    0    3    0    3    1    6    0    6    0     7    1    7    1 -0.0690304818 0.0000000000 
    2    1    2    0    3    0    3    1    6    0    6    1     7    0    7    0 0.0000000000 -0.0000000000 
    2    1    2    0    3    0    3    1    6    0    6    1     7    0    7    1 -0.0043398287 0.0000000000 
    2    1    2    0    3    0    3    1    6    0    6    1     7    1    7    0 0.0355965499 0.0000000000 
    2    1    2    0    3    0    3    1    6    0    6    1     7    1    7    1 -0.0000000000 -0.0000000000 
    2    1    2    0    3    0    3    1    6    1    6    0     7    0    7    0 -0.0000000000 -0.0000000000 
    2    1    2    0    3    0    3    1    6    1    6    0     7    0    7    1 0.1246531858 0.0000000000 
    2    1    2    0    3    0    3    1    6    1    6    0     7    1    7    0 -0.0043398287 -0.0000000000 
    2    1    2    0    3    0    3    1    6    1    6    0     7    1    7    1 -0.0000000000 0.0000000000 
    2    1    2    0    3    0    3    1    6    1    6    1     7    0    7    0 -0.0690304818 -0.0000000000 
    2    1    2    0    3    0    3    1    6    1    6    1     7    0    7    1 0.0000000000 0.0000000000 
    2    1    2    0    3    0    3    1    6    1    6    1     7    1    7    0 0.0000000000 -0.0000000000 
    2    1    2    0    3    0    3    1    6    1    6    1     7    1    7    1 -0.0090639694 -0.0000000000 
    2    1    2    0    3    1    3    0    6    0    6    0     7    0    7    0 -0.0690304818 0.0000000000 
    2    1    2    0    3    1    3    0    6    0    6    0     7    0    7    1 0.0000000000 -0.0000000000 
    2    1    2    0    3    1    3    0    6    0    6    0     7    1    7    0 0.0000000000 0.0000000000 
    2    1    2    0    3    1    3    0    6    0    6    0     7    1    7    1 -0.0090639694 -0.0000000000 
    2    1    2    0    3    1    3    0    6    0    6    1     7    0    7    0 -0.0000000000 -0.0000000000 
    2    1    2    0    3    1    3    0    6    0    6    1     7    0    7    1 0.1246531858 0.0000000000 
    2    1    2    0    3    1    3    0    6    0    6    1     7    1    7    0 -0.0043398287 -0.0000000000 
    2    1    2    0    3    1    3    0    6    0    6    1     7    1    7    1 -0.0000000000 -0.0000000000 
    2    1    2    0    3    1    3    0    6    1    6    0     7    0    7    0 -0.0000000000 0.0000000000 
    2    1    2    0    3    1    3    0    6    1    6    0     7    0    7    1 -0.0043398287 -0.0000000000 
    2    1    2    0    3    1    3    0    6    1    6    0     7    1    7    0 0.0355965499 -0.0000000000 
    2    1    2    0    3    1    3    0    6    1    6    0     7    1    7    1 -0.0000000000 -0.0000000000 
    2    1    2    0    3    1    3    0    6    1    6    1     7    0    7    0 -0.0090639694 0.0000000000 
    2    1    2    0    3    1    3    0    6    1    6    1     7    0    7    1 -0.0000000000 -0.0000000000 
    2    1    2    0    3    1    3    0    6    1    6    1     7    1    7    0 0.0000000000 0.0000000000 
    2    1    2    0    3    1    3    0    6    1    6    1     7    1    7    1 -0.0690304818 -0.0000000000 
    2    1    2    0    3    1    3    1    6    0    6    0     7    0    7    0 -0.0000000000 -0.0000000000 
    2    1    2    0    3    1    3    1    6    0    6    0     7    0    7    1 0.0000000000 0.1156268764 
    2    1    2    0    3    1    3    1    6    0    6    0     7    1    7    0 -0.0000000000 -0.0000000000 
    2    1    2    0    3    1    3    1    6    0    6    0     7    1    7    1 -0.0000000000 0.0000000000 
    2    1    2    0    3    1    3    1    6    0    6    1     7    0    7    0 0.0069754557 -0.0485426223 
    2    1    2    0    3    1    3    1    6    0    6    1     7    0    7    1 -0.0000000000 0.0000000000 
    2    1    2    0    3    1    3    1    6    0    6    1     7    1    7    0 0.0000000000 -0.0000000000 
    2    1    2    0    3    1    3    1    6    0    6    1     7    1    7    1 0.0043110687 -0.0000000000 
    2    1    2    0    3    1    3    1    6    1    6    0     7    0    7    0 -0.0043110687 -0.0000000000 
    2    1    2    0    3    1    3    1    6    1    6    0     7    0    7    1 0.0000000000 -0.0000000000 
    2    1    2    0    3    1    3    1    6    1    6    0     7    1    7    0 -0.0000000000 0.0000000000 
    2    1    2    0    3    1    3    1    6    1    6    0     7    1    7    1 -0.0069754557 -0.0485426223 
    2    1    2    0    3    1    3    1    6    1    6    1     7    0    7    0 -0.0000000000 0.0000000000 
    2    1    2    0    3    1    3    1    6    1    6    1     7    0    7    1 0.0000000000 0.0000000000 
    2    1    2    0    3    1    3    1    6    1    6    1     7    1    7    0 0.0000000000 0.0185416318 
    2    1    2    0    3    1    3    1    6    1    6    1     7    1    7    1 -0.0000000000 -0.0000000000 
    2    1    2    1    3    0    3    0    6    0    6    0     7    0    7    0 0.0246074804 0.0000000000 
    2    1    2    1    3    0    3    0    6    0    6    0     7    0    7    1 -0.0000000000 -0.0000000000 
    2    1    2    1    3    0    3    0    6    0    6    0     7    1    7    0 -0.0000000000 0.0000000000 
    2    1    2    1    3    0    3    0    6    0    6    0     7    1    7    1 0.0377362628 0.0000000000 
    2    1    2    1    3    0    3    0    6    0    6    1     7    0    7    0 0.0000000000 -0.0000000000 
    2    1    2    1    3    0    3    0    6    0    6    1     7    0    7    1 -0.0090639694 -0.0000000000 
    2    1    2    1    3    0    3    0    6    0    6    1     7    1    7    0 -0.0690304818 0.0000000000 
    2    1    2    1    3    0    3    0    6    0    6    1     7    1    7    1 0.0000000000 0.0000000000 
    2    1    2    1    3    0    3    0    6    1    6    0     7    0    7    0 0.0000000000 0.0000000000 
    2    1    2    1    3    0    3    0    6    1    6    0     7    0    7    1 -0.0690304818 -0.0000000000 
    2    1    2    1    3    0    3    0    6    1    6    0     7    1    7    0 -0.0090639694 0.0000000000 
    2    1    2    1    3    0    3    0    6    1    6    0     7    1    7    1 0.0000000000 -0.0000000000 
    2    1    2    1    3    0    3    0    6    1    6    1     7    0    7    0 0.1630487764 0.0000000000 
    2    1    2    1    3    0    3    0    6    1    6    1     7    0    7    1 -0.0000000000 -0.0000000000 
    2    1    2    1    3    0    3    0    6    1    6    1     7    1    7    0 -0.0000000000 0.0000000000 
    2    1    2    1    3    0    3    0    6    1    6    1     7    1    7    1 0.0246074804 0.0000000000 
