    0    0    0    0    1    1    1    1    5    1    5    1     6    1    6    0 -0.0000000000 -0.0000000000 
    0    0    0    0    1    1    1    1    5    1    5    1     6    1    6    1 0.1105592758 0.0000000000 
    0    0    0    1    1    0    1    0    5    0    5    0     6    0    6    0 0.0000000000 -0.0000000000 
    0    0    0    1    1    0    1    0    5    0    5    0     6    0    6    1 0.0047002395 -0.0071804585 
    0    0    0    1    1    0    1    0    5    0    5    0     6    1    6    0 0.0047002395 0.0154153648 
    0    0    0    1    1    0    1    0    5    0    5    0     6    1    6    1 0.0000000000 -0.0000000000 
    0    0    0    1    1    0    1    0    5    0    5    1     6    0    6    0 0.0000000000 -0.0128706388 
    0    0    0    1    1    0    1    0    5    0    5    1     6    0    6    1 0.0000000000 -0.0000000000 
    0    0    0    1    1    0    1    0    5    0    5    1     6    1    6    0 -0.0000000000 0.0000000000 
    0    0    0    1    1    0    1    0    5    0    5    1     6    1    6    1 -0.0000000000 -0.0097251845 
    0    0    0    1    1    0    1    0    5    1    5    0     6    0    6    0 0.0000000000 -0.0802621784 
    0    0    0    1    1    0    1    0    5    1    5    0     6    0    6    1 -0.0000000000 -0.0000000000 
    0    0    0    1    1    0    1    0    5    1    5    0     6    1    6    0 -0.0000000000 -0.0000000000 
    0    0    0    1    1    0    1    0    5    1    5    0     6    1    6    1 0.0000000000 -0.0606469117 
    0    0    0    1    1    0    1    0    5    1    5    1     6    0    6    0 0.0000000000 0.0000000000 
    0    0    0    1    1    0    1    0    5    1    5    1     6    0    6    1 0.0047002395 -0.0154153648 
    0    0    0    1    1    0    1    0    5    1    5    1     6    1    6    0 0.0047002395 0.0071804585 
    0    0    0    1    1    0    1    0    5    1    5    1     6    1    6    1 0.0000000000 -0.0000000000 
    0    0    0    1    1    0    1    1    5    0    5    0     6    0    6    0 -0.0284507417 0.0012727618 
    0    0    0    1    1    0    1    1    5    0    5    0     6    0    6    1 0.0000000000 0.0000000000 
    0    0    0    1    1    0    1    1    5    0    5    0     6    1    6    0 0.0000000000 0.0000000000 
    0    0    0    1    1    0    1    1    5    0    5    0     6    1    6    1 -0.0370620975 -0.0012727618 
    0    0    0    1    1    0    1    1    5    0    5    1     6    0    6    0 -0.0000000000 -0.0000000000 
    0    0    0    1    1    0    1    1    5    0    5    1     6    0    6    1 -0.0113902767 0.0000000000 
    0    0    0    1    1    0    1    1    5    0    5    1     6    1    6    0 0.0192251470 0.0000000000 
    0    0    0    1    1    0    1    1    5    0    5    1     6    1    6    1 0.0000000000 -0.0000000000 
    0    0    0    1    1    0    1    1    5    1    5    0     6    0    6    0 -0.0000000000 0.0000000000 
    0    0    0    1    1    0    1    1    5    1    5    0     6    0    6    1 0.0093389871 0.0000000000 
    0    0    0    1    1    0    1    1    5    1    5    0     6    1    6    0 0.0066273446 0.0000000000 
    0    0    0    1    1    0    1    1    5    1    5    0     6    1    6    1 0.0000000000 0.0000000000 
    0    0    0    1    1    0    1    1    5    1    5    1     6    0    6    0 -0.0370620975 0.0012727618 
    0    0    0    1    1    0    1    1    5    1    5    1     6    0    6    1 -0.0000000000 0.0000000000 
    0    0    0    1    1    0    1    1    5    1    5    1     6    1    6    0 -0.0000000000 -0.0000000000 
    0    0    0    1    1    0    1    1    5    1    5    1     6    1    6    1 -0.0284507417 -0.0012727618 
    0    0    0    1    1    1    1    0    5    0    5    0     6    0    6    0 -0.0370620975 -0.0012727618 
    0    0    0    1    1    1    1    0    5    0    5    0     6    0    6    1 -0.0000000000 -0.0000000000 
    0    0    0    1    1    1    1    0    5    0    5    0     6    1    6    0 -0.0000000000 0.0000000000 
    0    0    0    1    1    1    1    0    5    0    5    0     6    1    6    1 -0.0284507417 0.0012727618 
    0    0    0    1    1    1    1    0    5    0    5    1     6    0    6    0 0.0000000000 0.0000000000 
    0    0    0    1    1    1    1    0    5    0    5    1     6    0    6    1 -0.0192251470 0.0000000000 
    0    0    0    1    1    1    1    0    5    0    5    1     6    1    6    0 0.0113902767 -0.0000000000 
    0    0    0    1    1    1    1    0    5    0    5    1     6    1    6    1 -0.0000000000 0.0000000000 
    0    0    0    1    1    1    1    0    5    1    5    0     6    0    6    0 0.0000000000 0.0000000000 
    0    0    0    1    1    1    1    0    5    1    5    0     6    0    6    1 -0.0066273446 0.0000000000 
    0    0    0    1    1    1    1    0    5    1    5    0     6    1    6    0 -0.0093389871 0.0000000000 
    0    0    0    1    1    1    1    0    5    1    5    0     6    1    6    1 -0.0000000000 -0.0000000000 
    0    0    0    1    1    1    1    0    5    1    5    1     6    0    6    0 -0.0284507417 -0.0012727618 
    0    0    0    1    1    1    1    0    5    1    5    1     6    0    6    1 0.0000000000 -0.0000000000 
    0    0    0    1    1    1    1    0    5    1    5    1     6    1    6    0 0.0000000000 0.0000000000 
    0    0    0    1    1    1    1    0    5    1    5    1     6    1    6    1 -0.0370620975 0.0012727618 
    0    0    0    1    1    1    1    1    5    0    5    0     6    0    6    0 0.0000000000 -0.0000000000 
    0    0    0    1    1    1    1    1    5    0    5    0     6    0    6    1 0.0047002395 0.0154153648 
    0    0    0    1    1    1    1    1    5    0    5    0     6    1    6    0 0.0047002395 -0.0071804585 
    0    0    0    1    1    1    1    1    5    0    5    0     6    1    6    1 0.0000000000 0.0000000000 
    0    0    0    1    1    1    1    1    5    0    5    1     6    0    6    0 0.0000000000 0.0097251845 
    0    0    0    1    1    1    1    1    5    0    5    1     6    0    6    1 0.0000000000 0.0000000000 
    0    0    0    1    1    1    1    1    5    0    5    1     6    1    6    0 0.0000000000 -0.0000000000 
    0    0    0    1    1    1    1    1    5    0    5    1     6    1    6    1 0.0000000000 0.0128706388 
    0    0    0    1    1    1    1    1    5    1    5    0     6    0    6    0 0.0000000000 0.0606469117 
    0    0    0    1    1    1    1    1    5    1    5    0     6    0    6    1 -0.0000000000 -0.0000000000 
    0    0    0    1    1    1    1    1    5    1    5    0     6    1    6    0 0.0000000000 0.0000000000 
    0    0    0    1    1    1    1    1    5    1    5    0     6    1    6    1 0.0000000000 0.0802621784 
    0    0    0    1    1    1    1    1    5    1    5    1     6    0    6    0 0.0000000000 0.0000000000 
    0    0    0    1    1    1    1    1    5    1    5    1     6    0    6    1 0.0047002395 0.0071804585 
    0    0    0    1    1    1    1    1    5    1    5    1     6    1    6    0 0.0047002395 -0.0154153648 
    0    0    0    1    1    1    1    1    5    1    5    1     6    1    6    1 0.0000000000 0.0000000000 
    0    1    0    0    1    0    1    0    5    0    5    0     6    0    6    0 0.0000000000 0.0000000000 
    0    1    0    0    1    0    1    0    5    0    5    0     6    0    6    1 0.0047002395 -0.0154153648 
    0    1    0    0    1    0    1    0    5    0    5    0     6    1    6    0 0.0047002395 0.0071804585 
    0    1    0    0    1    0    1    0    5    0    5    0     6    1    6    1 0.0000000000 0.0000000000 
    0    1    0    0    1    0    1    0    5    0    5    1     6    0    6    0 0.0000000000 0.0802621784 
    0    1    0    0    1    0    1    0    5    0    5    1     6    0    6    1 -0.0000000000 0.0000000000 
    0    1    0    0    1    0    1    0    5    0    5    1     6    1    6    0 -0.0000000000 0.0000000000 
    0    1    0    0    1    0    1    0    5    0    5    1     6    1    6    1 0.0000000000 0.0606469117 
    0    1    0    0    1    0    1    0    5    1    5    0     6    0    6    0 0.0000000000 0.0128706388 
    0    1    0    0    1    0    1    0    5    1    5    0     6    0    6    1 -0.0000000000 -0.0000000000 
    0    1    0    0    1    0    1    0    5    1    5    0     6    1    6    0 0.0000000000 0.0000000000 
    0    1    0    0    1    0    1    0    5    1    5    0     6    1    6    1 -0.0000000000 0.0097251845 
    0    1    0    0    1    0    1    0    5    1    5    1     6    0    6    0 0.0000000000 -0.0000000000 
    0    1    0    0    1    0    1    0    5    1    5    1     6    0    6    1 0.0047002395 -0.0071804585 
    0    1    0    0    1    0    1    0    5    1    5    1     6    1    6    0 0.0047002395 0.0154153648 
    0    1    0    0    1    0    1    0    5    1    5    1     6    1    6    1 0.0000000000 0.0000000000 
    0    1    0    0    1    0    1    1    5    0    5    0     6    0    6    0 -0.0370620975 0.0012727618 
    0    1    0    0    1    0    1    1    5    0    5    0     6    0    6    1 -0.0000000000 -0.0000000000 
    0    1    0    0    1    0    1    1    5    0    5    0     6    1    6    0 -0.0000000000 0.0000000000 
    0    1    0    0    1    0    1    1    5    0    5    0     6    1    6    1 -0.0284507417 -0.0012727618 
    0    1    0    0    1    0    1    1    5    0    5    1     6    0    6    0 0.0000000000 -0.0000000000 
    0    1    0    0    1    0    1    1    5    0    5    1     6    0    6    1 -0.0093389871 -0.0000000000 
    0    1    0    0    1    0    1    1    5    0    5    1     6    1    6    0 -0.0066273446 -0.0000000000 
    0    1    0    0    1    0    1    1    5    0    5    1     6    1    6    1 -0.0000000000 0.0000000000 
    0    1    0    0    1    0    1    1    5    1    5    0     6    0    6    0 0.0000000000 -0.0000000000 
    0    1    0    0    1    0    1    1    5    1    5    0     6    0    6    1 0.0113902767 0.0000000000 
    0    1    0    0    1    0    1    1    5    1    5    0     6    1    6    0 -0.0192251470 -0.0000000000 
    0    1    0    0    1    0    1    1    5    1    5    0     6    1    6    1 -0.0000000000 -0.0000000000 
    0    1    0    0    1    0    1    1    5    1    5    1     6    0    6    0 -0.0284507417 0.0012727618 
    0    1    0    0    1    0    1    1    5    1    5    1     6    0    6    1 0.0000000000 -0.0000000000 
    0    1    0    0    1    0    1    1    5    1    5    1     6    1    6    0 0.0000000000 0.0000000000 
    0    1    0    0    1    0    1    1    5    1    5    1     6    1    6    1 -0.0370620975 -0.0012727618 
    0    1    0    0    1    1    1    0    5    0    5    0     6    0    6    0 -0.0284507417 -0.0012727618 
    0    1    0    0    1    1    1    0    5    0    5    0     6    0    6    1 0.0000000000 -0.0000000000 
    0    1    0    0    1    1    1    0    5    0    5    0     6    1    6    0 0.0000000000 -0.0000000000 
    0    1    0    0    1    1    1    0    5    0    5    0     6    1    6    1 -0.0370620975 0.0012727618 
    0    1    0    0    1    1    1    0    5    0    5    1     6    0    6    0 -0.0000000000 -0.0000000000 
    0    1    0    0    1    1    1    0    5    0    5    1     6    0    6    1 0.0066273446 -0.0000000000 
    0    1    0    0    1    1    1    0    5    0    5    1     6    1    6    0 0.0093389871 -0.0000000000 
    0    1    0    0    1    1    1    0    5    0    5    1     6    1    6    1 0.0000000000 -0.0000000000 
    0    1    0    0    1    1    1    0    5    1    5    0     6    0    6    0 -0.0000000000 0.0000000000 
    0    1    0    0    1    1    1    0    5    1    5    0     6    0    6    1 0.0192251470 -0.0000000000 
    0    1    0    0    1    1    1    0    5    1    5    0     6    1    6    0 -0.0113902767 -0.0000000000 
    0    1    0    0    1    1    1    0    5    1    5    0     6    1    6    1 0.0000000000 0.0000000000 
    0    1    0    0    1    1    1    0    5    1    5    1     6    0    6    0 -0.0370620975 -0.0012727618 
    0    1    0    0    1    1    1    0    5    1    5    1     6    0    6    1 -0.0000000000 0.0000000000 
    0    1    0    0    1    1    1    0    5    1    5    1     6    1    6    0 -0.0000000000 -0.0000000000 
    0    1    0    0    1    1    1    0    5    1    5    1     6    1    6    1 -0.0284507417 0.0012727618 
    0    1    0    0    1    1    1    1    5    0    5    0     6    0    6    0 0.0000000000 0.0000000000 
    0    1    0    0    1    1    1    1    5    0    5    0     6    0    6    1 0.0047002395 0.0071804585 
    0    1    0    0    1    1    1    1    5    0    5    0     6    1    6    0 0.0047002395 -0.0154153648 
    0    1    0    0    1    1    1    1    5    0    5    0     6    1    6    1 0.0000000000 -0.0000000000 
    0    1    0    0    1    1    1    1    5    0    5    1     6    0    6    0 0.0000000000 -0.0606469117 
    0    1    0    0    1    1    1    1    5    0    5    1     6    0    6    1 0.0000000000 -0.0000000000 
    0    1    0    0    1    1    1    1    5    0    5    1     6    1    6    0 -0.0000000000 0.0000000000 
    0    1    0    0    1    1    1    1    5    0    5    1     6    1    6    1 0.0000000000 -0.0802621784 
    0    1    0    0    1    1    1    1    5    1    5    0     6    0    6    0 0.0000000000 -0.0097251845 
    0    1    0    0    1    1    1    1    5    1    5    0     6    0    6    1 0.0000000000 0.0000000000 
    0    1    0    0    1    1    1    1    5    1    5    0     6    1    6    0 0.0000000000 -0.0000000000 
    0    1    0    0    1    1    1    1    5    1    5    0     6    1    6    1 0.0000000000 -0.0128706388 
    0    1    0    0    1    1    1    1    5    1    5    1     6    0    6    0 0.0000000000 -0.0000000000 
    0    1    0    0    1    1    1    1    5    1    5    1     6    0    6    1 0.0047002395 0.0154153648 
    0    1    0    0    1    1    1    1    5    1    5    1     6    1    6    0 0.0047002395 -0.0071804585 
    0    1    0    0    1    1    1    1    5    1    5    1     6    1    6    1 0.0000000000 -0.0000000000 
    0    1    0    1    1    0    1    0    5    0    5    0     6    0    6    0 0.1105592758 0.0000000000 
    0    1    0    1    1    0    1    0    5    0    5    0     6    0    6    1 0.0000000000 -0.0000000000 
    0    1    0    1    1    0    1    0    5    0    5    0     6    1    6    0 0.0000000000 0.0000000000 
    0    1    0    1    1    0    1    0    5    0    5    0     6    1    6    1 0.0945929441 0.0000000000 
    0    1    0    1    1    0    1    0    5    0    5    1     6    0    6    0 -0.0000000000 0.0000000000 
    0    1    0    1    1    0    1    0    5    0    5    1     6    0    6    1 0.0326002726 0.0012727618 
    0    1    0    1    1    0    1    0    5    0    5    1     6    1    6    0 -0.0239889168 0.0012727618 
    0    1    0    1    1    0    1    0    5    0    5    1     6    1    6    1 0.0000000000 -0.0000000000 
    0    1    0    1    1    0    1    0    5    1    5    0     6    0    6    0 -0.0000000000 -0.0000000000 
    0    1    0    1    1    0    1    0    5    1    5    0     6    0    6    1 -0.0239889168 -0.0012727618 
    0    1    0    1    1    0    1    0    5    1    5    0     6    1    6    0 0.0326002726 -0.0012727618 
    0    1    0    1    1    0    1    0    5    1    5    0     6    1    6    1 0.0000000000 0.0000000000 
    0    1    0    1    1    0    1    0    5    1    5    1     6    0    6    0 0.0210192147 0.0000000000 
    0    1    0    1    1    0    1    0    5    1    5    1     6    0    6    1 -0.0000000000 -0.0000000000 
    0    1    0    1    1    0    1    0    5    1    5    1     6    1    6    0 -0.0000000000 0.0000000000 
    0    1    0    1    1    0    1    0    5    1    5    1     6    1    6    1 0.0238285655 0.0000000000 
    0    1    0    1    1    0    1    1    5    0    5    0     6    0    6    0 -0.0000000000 0.0000000000 
    0    1    0    1    1    0    1    1    5    0    5    0     6    0    6    1 -0.0236867533 0.0000000000 
    0    1    0    1    1    0    1    1    5    0    5    0     6    1    6    0 0.0062573066 0.0000000000 
    0    1    0    1    1    0    1    1    5    0    5    0     6    1    6    1 -0.0000000000 -0.0000000000 
    0    1    0    1    1    0    1    1    5    0    5    1     6    0    6    0 0.0080750845 -0.0311510439 
    0    1    0    1    1    0    1    1    5    0    5    1     6    0    6    1 -0.0000000000 -0.0000000000 
    0    1    0    1    1    0    1    1    5    0    5    1     6    1    6    0 0.0000000000 -0.0000000000 
    0    1    0    1    1    0    1    1    5    0    5    1     6    1    6    1 0.0080750845 -0.0280055896 
    0    1    0    1    1    0    1    1    5    1    5    0     6    0    6    0 -0.0080750845 -0.0280055896 
    0    1    0    1    1    0    1    1    5    1    5    0     6    0    6    1 -0.0000000000 0.0000000000 
    0    1    0    1    1    0    1    1    5    1    5    0     6    1    6    0 -0.0000000000 -0.0000000000 
    0    1    0    1    1    0    1    1    5    1    5    0     6    1    6    1 -0.0080750845 -0.0311510439 
    0    1    0    1    1    0    1    1    5    1    5    1     6    0    6    0 -0.0000000000 0.0000000000 
    0    1    0    1    1    0    1    1    5    1    5    1     6    0    6    1 -0.0078955844 -0.0000000000 
    0    1    0    1    1    0    1    1    5    1    5    1     6    1    6    0 0.0020857689 -0.0000000000 
    0    1    0    1    1    0    1    1    5    1    5    1     6    1    6    1 -0.0000000000 -0.0000000000 
    0    1    0    1    1    1    1    0    5    0    5    0     6    0    6    0 -0.0000000000 -0.0000000000 
    0    1    0    1    1    1    1    0    5    0    5    0     6    0    6    1 0.0062573066 -0.0000000000 
    0    1    0    1    1    1    1    0    5    0    5    0     6    1    6    0 -0.0236867533 -0.0000000000 
    0    1    0    1    1    1    1    0    5    0    5    0     6    1    6    1 -0.0000000000 0.0000000000 
    0    1    0    1    1    1    1    0    5    0    5    1     6    0    6    0 -0.0080750845 0.0280055896 
    0    1    0    1    1    1    1    0    5    0    5    1     6    0    6    1 -0.0000000000 0.0000000000 
    0    1    0    1    1    1    1    0    5    0    5    1     6    1    6    0 -0.0000000000 -0.0000000000 
    0    1    0    1    1    1    1    0    5    0    5    1     6    1    6    1 -0.0080750845 0.0311510439 
    0    1    0    1    1    1    1    0    5    1    5    0     6    0    6    0 0.0080750845 0.0311510439 
    0    1    0    1    1    1    1    0    5    1    5    0     6    0    6    1 0.0000000000 0.0000000000 
    0    1    0    1    1    1    1    0    5    1    5    0     6    1    6    0 -0.0000000000 0.0000000000 
    0    1    0    1    1    1    1    0    5    1    5    0     6    1    6    1 0.0080750845 0.0280055896 
    0    1    0    1    1    1    1    0    5    1    5    1     6    0    6    0 -0.0000000000 -0.0000000000 
    0    1    0    1    1    1    1    0    5    1    5    1     6    0    6    1 0.0020857689 0.0000000000 
    0    1    0    1    1    1    1    0    5    1    5    1     6    1    6    0 -0.0078955844 0.0000000000 
    0    1    0    1    1    1    1    0    5    1    5    1     6    1    6    1 -0.0000000000 0.0000000000 
    0    1    0    1    1    1    1    1    5    0    5    0     6    0    6    0 0.0945929441 0.0000000000 
    0    1    0    1    1    1    1    1    5    0    5    0     6    0    6    1 0.0000000000 0.0000000000 
    0    1    0    1    1    1    1    1    5    0    5    0     6    1    6    0 0.0000000000 -0.0000000000 
    0    1    0    1    1    1    1    1    5    0    5    0     6    1    6    1 0.1105592758 0.0000000000 
    0    1    0    1    1    1    1    1    5    0    5    1     6    0    6    0 0.0000000000 -0.0000000000 
    0    1    0    1    1    1    1    1    5    0    5    1     6    0    6    1 0.0239889168 -0.0012727618 
    0    1    0    1    1    1    1    1    5    0    5    1     6    1    6    0 -0.0326002726 -0.0012727618 
    0    1    0    1    1    1    1    1    5    0    5    1     6    1    6    1 0.0000000000 0.0000000000 
    0    1    0    1    1    1    1    1    5    1    5    0     6    0    6    0 0.0000000000 0.0000000000 
    0    1    0    1    1    1    1    1    5    1    5    0     6    0    6    1 -0.0326002726 0.0012727618 
    0    1    0    1    1    1    1    1    5    1    5    0     6    1    6    0 0.0239889168 0.0012727618 
    0    1    0    1    1    1    1    1    5    1    5    0     6    1    6    1 0.0000000000 -0.0000000000 
    0    1    0    1    1    1    1    1    5    1    5    1     6    0    6    0 0.0238285655 0.0000000000 
    0    1    0    1    1    1    1    1    5    1    5    1     6    0    6    1 0.0000000000 0.0000000000 
    0    1    0    1    1    1    1    1    5    1    5    1     6    1    6    0 0.0000000000 -0.0000000000 
    0    1    0    1    1    1    1    1    5    1    5    1     6    1    6    1 0.0210192147 0.0000000000 
    0    0    0    0    1    0    1    0    7    0    7    0     4    0    4    0 0.0210192147 0.0000000000 
    0    0    0    0    1    0    1    0    7    0    7    0     4    0    4    1 -0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0    7    0    7    0     4    1    4    0 -0.0000000000 -0.0000000000 
    0    0    0    0    1    0    1    0    7    0    7    0     4    1    4    1 0.1105592758 0.0000000000 
    0    0    0    0    1    0    1    0    7    0    7    1     4    0    4    0 -0.0000000000 -0.0000000000 
    0    0    0    0    1    0    1    0    7    0    7    1     4    0    4    1 0.0239889168 0.0012727618 
    0    0    0    0    1    0    1    0    7    0    7    1     4    1    4    0 -0.0326002726 -0.0012727618 
    0    0    0    0    1    0    1    0    7    0    7    1     4    1    4    1 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0    7    1    7    0     4    0    4    0 -0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0    7    1    7    0     4    0    4    1 -0.0326002726 0.0012727618 
    0    0    0    0    1    0    1    0    7    1    7    0     4    1    4    0 0.0239889168 -0.0012727618 
    0    0    0    0    1    0    1    0    7    1    7    0     4    1    4    1 0.0000000000 -0.0000000000 
    0    0    0    0    1    0    1    0    7    1    7    1     4    0    4    0 0.0238285655 0.0000000000 
    0    0    0    0    1    0    1    0    7    1    7    1     4    0    4    1 -0.0000000000 -0.0000000000 
    0    0    0    0    1    0    1    0    7    1    7    1     4    1    4    0 -0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0    7    1    7    1     4    1    4    1 0.0945929441 0.0000000000 
    0    0    0    0    1    0    1    1    7    0    7    0     4    0    4    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    1    7    0    7    0     4    0    4    1 0.0000000000 -0.0128706388 
    0    0    0    0    1    0    1    1    7    0    7    0     4    1    4    0 0.0000000000 -0.0802621784 
    0    0    0    0    1    0    1    1    7    0    7    0     4    1    4    1 -0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    1    7    0    7    1     4    0    4    0 0.0047002395 -0.0071804585 
    0    0    0    0    1    0    1    1    7    0    7    1     4    0    4    1 -0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    1    7    0    7    1     4    1    4    0 0.0000000000 -0.0000000000 
    0    0    0    0    1    0    1    1    7    0    7    1     4    1    4    1 0.0047002395 -0.0154153648 
    0    0    0    0    1    0    1    1    7    1    7    0     4    0    4    0 0.0047002395 0.0154153648 
    0    0    0    0    1    0    1    1    7    1    7    0     4    0    4    1 0.0000000000 -0.0000000000 
    0    0    0    0    1    0    1    1    7    1    7    0     4    1    4    0 0.0000000000 -0.0000000000 
    0    0    0    0    1    0    1    1    7    1    7    0     4    1    4    1 0.0047002395 0.0071804585 
    0    0    0    0    1    0    1    1    7    1    7    1     4    0    4    0 -0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    1    7    1    7    1     4    0    4    1 -0.0000000000 -0.0097251845 
    0    0    0    0    1    0    1    1    7    1    7    1     4    1    4    0 0.0000000000 -0.0606469117 
    0    0    0    0    1    0    1    1    7    1    7    1     4    1    4    1 0.0000000000 0.0000000000 
    0    0    0    0    1    1    1    0    7    0    7    0     4    0    4    0 0.0000000000 -0.0000000000 
    0    0    0    0    1    1    1    0    7    0    7    0     4    0    4    1 0.0000000000 0.0802621784 
    0    0    0    0    1    1    1    0    7    0    7    0     4    1    4    0 0.0000000000 0.0128706388 
    0    0    0    0    1    1    1    0    7    0    7    0     4    1    4    1 -0.0000000000 -0.0000000000 
    0    0    0    0    1    1    1    0    7    0    7    1     4    0    4    0 0.0047002395 -0.0154153648 
    0    0    0    0    1    1    1    0    7    0    7    1     4    0    4    1 0.0000000000 0.0000000000 
    0    0    0    0    1    1    1    0    7    0    7    1     4    1    4    0 0.0000000000 0.0000000000 
    0    0    0    0    1    1    1    0    7    0    7    1     4    1    4    1 0.0047002395 -0.0071804585 
    0    0    0    0    1    1    1    0    7    1    7    0     4    0    4    0 0.0047002395 0.0071804585 
    0    0    0    0    1    1    1    0    7    1    7    0     4    0    4    1 0.0000000000 0.0000000000 
    0    0    0    0    1    1    1    0    7    1    7    0     4    1    4    0 -0.0000000000 -0.0000000000 
    0    0    0    0    1    1    1    0    7    1    7    0     4    1    4    1 0.0047002395 0.0154153648 
    0    0    0    0    1    1    1    0    7    1    7    1     4    0    4    0 -0.0000000000 -0.0000000000 
    0    0    0    0    1    1    1    0    7    1    7    1     4    0    4    1 0.0000000000 0.0606469117 
    0    0    0    0    1    1    1    0    7    1    7    1     4    1    4    0 -0.0000000000 0.0097251845 
    0    0    0    0    1    1    1    0    7    1    7    1     4    1    4    1 0.0000000000 -0.0000000000 
    0    0    0    0    1    1    1    1    7    0    7    0     4    0    4    0 0.1105592758 0.0000000000 
    0    0    0    0    1    1    1    1    7    0    7    0     4    0    4    1 -0.0000000000 -0.0000000000 
    0    0    0    0    1    1    1    1    7    0    7    0     4    1    4    0 -0.0000000000 0.0000000000 
    0    0    0    0    1    1    1    1    7    0    7    0     4    1    4    1 0.0210192147 0.0000000000 
    0    0    0    0    1    1    1    1    7    0    7    1     4    0    4    0 -0.0000000000 -0.0000000000 
    0    0    0    0    1    1    1    1    7    0    7    1     4    0    4    1 0.0326002726 0.0012727618 
    0    0    0    0    1    1    1    1    7    0    7    1     4    1    4    0 -0.0239889168 -0.0012727618 
    0    0    0    0    1    1    1    1    7    0    7    1     4    1    4    1 0.0000000000 -0.0000000000 
    0    0    0    0    1    1    1    1    7    1    7    0     4    0    4    0 -0.0000000000 0.0000000000 
    0    0    0    0    1    1    1    1    7    1    7    0     4    0    4    1 -0.0239889168 0.0012727618 
    0    0    0    0    1    1    1    1    7    1    7    0     4    1    4    0 0.0326002726 -0.0012727618 
    0    0    0    0    1    1    1    1    7    1    7    0     4    1    4    1 0.0000000000 0.0000000000 
    0    0    0    0    1    1    1    1    7    1    7    1     4    0    4    0 0.0945929441 0.0000000000 
    0    0    0    0    1    1    1    1    7    1    7    1     4    0    4    1 -0.0000000000 0.0000000000 
    0    0    0    0    1    1    1    1    7    1    7    1     4    1    4    0 -0.0000000000 -0.0000000000 
    0    0    0    0    1    1    1    1    7    1    7    1     4    1    4    1 0.0238285655 0.0000000000 
    0    0    0    1    1    0    1    0    7    0    7    0     4    0    4    0 0.0000000000 -0.0000000000 
    0    0    0    1    1    0    1    0    7    0    7    0     4    0    4    1 0.0080750845 0.0280055896 
    0    0    0    1    1    0    1    0    7    0    7    0     4    1    4    0 -0.0080750845 0.0311510439 
    0    0    0    1    1    0    1    0    7    0    7    0     4    1    4    1 0.0000000000 -0.0000000000 
    0    0    0    1    1    0    1    0    7    0    7    1     4    0    4    0 -0.0078955844 -0.0000000000 
    0    0    0    1    1    0    1    0    7    0    7    1     4    0    4    1 0.0000000000 0.0000000000 
    0    0    0    1    1    0    1    0    7    0    7    1     4    1    4    0 -0.0000000000 0.0000000000 
    0    0    0    1    1    0    1    0    7    0    7    1     4    1    4    1 -0.0236867533 -0.0000000000 
    0    0    0    1    1    0    1    0    7    1    7    0     4    0    4    0 0.0020857689 -0.0000000000 
    0    0    0    1    1    0    1    0    7    1    7    0     4    0    4    1 -0.0000000000 0.0000000000 
    0    0    0    1    1    0    1    0    7    1    7    0     4    1    4    0 -0.0000000000 0.0000000000 
    0    0    0    1    1    0    1    0    7    1    7    0     4    1    4    1 0.0062573066 -0.0000000000 
    0    0    0    1    1    0    1    0    7    1    7    1     4    0    4    0 0.0000000000 -0.0000000000 
    0    0    0    1    1    0    1    0    7    1    7    1     4    0    4    1 0.0080750845 0.0311510439 
    0    0    0    1    1    0    1    0    7    1    7    1     4    1    4    0 -0.0080750845 0.0280055896 
    0    0    0    1    1    0    1    0    7    1    7    1     4    1    4    1 0.0000000000 0.0000000000 
    0    0    0    1    1    0    1    1    7    0    7    0     4    0    4    0 -0.0284507417 0.0012727618 
    0    0    0    1    1    0    1    1    7    0    7    0     4    0    4    1 -0.0000000000 -0.0000000000 
    0    0    0    1    1    0    1    1    7    0    7    0     4    1    4    0 0.0000000000 0.0000000000 
    0    0    0    1    1    0    1    1    7    0    7    0     4    1    4    1 -0.0370620975 0.0012727618 
    0    0    0    1    1    0    1    1    7    0    7    1     4    0    4    0 0.0000000000 -0.0000000000 
    0    0    0    1    1    0    1    1    7    0    7    1     4    0    4    1 -0.0113902767 -0.0000000000 
    0    0    0    1    1    0    1    1    7    0    7    1     4    1    4    0 0.0093389871 -0.0000000000 
    0    0    0    1    1    0    1    1    7    0    7    1     4    1    4    1 0.0000000000 -0.0000000000 
    0    0    0    1    1    0    1    1    7    1    7    0     4    0    4    0 -0.0000000000 -0.0000000000 
    0    0    0    1    1    0    1    1    7    1    7    0     4    0    4    1 0.0192251470 0.0000000000 
    0    0    0    1    1    0    1    1    7    1    7    0     4    1    4    0 0.0066273446 0.0000000000 
    0    0    0    1    1    0    1    1    7    1    7    0     4    1    4    1 -0.0000000000 -0.0000000000 
